Sun Feb 12 01:29:24 JST 2023
WPSCE-4000-Queue_SEED(0)
simulationTime,Attraction[1],Attraction[2],Attraction[3],Attraction[4],Attraction[5],Attraction[6],Attraction[7],Attraction[8],Attraction[9],Attraction[10],
13272,80,0,95,495,135,407,297,293,157,915,
13273,80,0,95,495,135,407,297,293,157,915,
13274,80,0,95,495,135,407,297,293,157,915,
13275,78,0,95,495,135,407,297,293,157,915,
13276,78,0,95,494,135,407,297,293,158,915,
13277,78,0,95,494,135,407,298,293,158,915,
13278,78,0,95,494,134,407,298,293,158,915,
13279,78,0,95,494,135,407,298,293,158,915,
13280,78,0,95,494,135,407,298,293,158,914,
13281,79,0,95,494,135,407,298,293,158,914,
13282,79,0,95,494,135,407,298,293,159,913,
13283,79,0,95,494,134,407,298,293,159,913,
13284,79,0,95,494,134,407,298,293,159,913,
13285,79,0,95,494,134,407,298,293,159,913,
13286,78,0,95,494,134,407,298,293,159,912,
13287,78,0,95,494,134,407,298,293,159,912,
13288,78,0,95,494,134,407,298,293,159,912,
13289,78,0,95,494,134,407,298,293,159,912,
13290,78,0,95,494,134,407,298,293,159,912,
13291,78,0,95,494,135,407,298,293,159,911,
13292,77,0,94,494,135,407,298,293,159,911,
13293,77,0,95,494,135,407,298,293,159,911,
13294,77,0,95,494,135,406,298,293,160,911,
13295,77,0,95,494,135,405,298,293,160,911,
13296,76,0,95,494,135,405,298,293,161,911,
13297,76,0,95,494,135,405,297,293,161,911,
13298,76,0,95,494,135,405,297,293,164,911,
13299,75,0,95,494,135,403,297,293,164,911,
13300,76,0,95,494,133,403,297,293,164,911,
13301,76,0,95,494,133,402,297,293,164,911,
13302,77,0,95,494,133,402,297,293,164,911,
13303,77,0,95,494,133,402,297,293,164,911,
13304,77,0,94,494,133,402,297,293,164,911,
13305,77,0,94,494,133,401,297,293,164,911,
13306,78,0,94,494,133,401,297,293,164,911,
13307,79,0,94,494,133,401,297,293,164,911,
13308,79,0,94,494,133,401,297,293,164,911,
13309,79,0,94,494,133,401,297,293,164,911,
13310,79,0,94,494,133,401,297,293,164,911,
13311,79,0,94,494,133,401,297,293,163,911,
13312,79,0,94,494,133,401,297,293,163,911,
13313,79,0,94,494,133,401,297,293,163,911,
13314,79,0,94,494,133,401,296,293,163,911,
13315,79,0,93,494,134,401,296,293,163,911,
13316,79,0,93,494,134,401,296,293,163,911,
13317,79,0,93,494,134,401,296,293,163,911,
13318,79,0,93,494,134,401,296,293,163,911,
13319,79,0,93,494,134,401,296,294,163,911,
13320,79,0,93,494,134,401,296,294,162,911,
13321,79,0,93,494,134,401,296,294,163,911,
13322,79,0,94,494,134,400,296,294,163,911,
13323,79,0,94,494,134,400,296,294,163,911,
13324,79,0,94,494,135,400,296,294,163,911,
13325,79,0,94,494,135,400,296,294,164,911,
13326,79,0,94,494,135,400,296,294,163,911,
13327,79,0,94,494,135,400,296,294,164,911,
13328,79,0,94,494,135,400,296,294,165,911,
13329,79,0,95,494,134,400,296,294,165,910,
13330,79,0,95,494,134,399,296,294,165,910,
13331,79,0,95,494,134,399,296,294,165,910,
13332,79,0,94,494,134,400,296,293,165,910,
13333,79,0,94,494,134,400,296,293,166,910,
13334,79,0,94,494,134,400,296,293,166,910,
13335,79,0,94,494,134,400,296,293,166,910,
13336,79,0,94,494,134,400,296,293,166,910,
13337,79,0,94,494,133,400,296,292,167,910,
13338,79,0,94,494,132,400,296,292,168,910,
13339,79,0,94,494,132,400,295,292,168,910,
13340,79,0,93,495,132,400,295,292,168,910,
13341,79,0,93,495,132,400,295,292,167,910,
13342,79,0,93,495,132,400,295,292,167,910,
13343,79,0,93,495,132,400,295,292,167,910,
13344,79,0,93,495,132,400,295,292,168,910,
13345,79,0,93,495,132,400,295,292,168,910,
13346,79,0,93,495,132,400,295,292,168,910,
13347,79,0,93,495,131,400,295,292,168,909,
13348,79,0,93,495,131,400,295,292,168,909,
13349,79,0,93,495,131,400,295,292,168,910,
13350,79,0,93,495,131,400,295,292,168,910,
13351,79,0,93,495,131,400,295,292,168,910,
13352,79,0,93,495,131,400,295,292,168,910,
13353,80,0,93,495,131,400,295,292,168,910,
13354,80,0,93,495,131,400,295,292,168,910,
13355,80,0,94,495,131,401,295,292,168,910,
13356,80,0,94,495,130,401,295,292,168,910,
13357,80,0,94,495,130,401,295,292,168,910,
13358,80,0,95,495,130,401,295,291,168,910,
13359,80,0,95,495,130,401,295,291,168,910,
13360,80,0,95,495,129,401,295,291,168,910,
13361,80,0,95,495,128,401,295,291,168,910,
13362,80,0,95,495,128,401,295,291,169,910,
13363,81,0,95,495,128,401,295,291,169,910,
13364,81,0,95,495,128,402,295,291,169,909,
13365,81,0,95,495,128,402,295,291,169,909,
13366,81,0,95,495,128,402,294,291,169,909,
13367,81,0,95,495,128,402,294,291,169,909,
13368,81,0,95,494,128,402,294,291,169,909,
13369,81,0,95,494,127,402,294,291,169,909,
13370,81,0,95,494,127,402,294,291,170,909,
13371,81,0,95,494,127,402,294,290,170,909,
13372,81,0,95,494,128,402,294,290,170,909,
13373,81,0,95,494,128,402,294,290,171,909,
13374,81,0,95,494,129,402,294,290,170,909,
13375,81,0,95,494,129,402,294,290,170,909,
13376,81,0,95,494,129,402,294,290,172,909,
13377,81,0,96,494,129,402,294,289,172,909,
13378,81,0,96,494,129,402,294,289,172,909,
13379,81,0,96,494,129,402,294,289,172,909,
13380,81,0,96,494,129,402,294,289,172,909,
13381,81,0,96,494,129,402,294,289,172,909,
13382,81,0,96,494,129,402,294,289,172,909,
13383,81,0,96,494,129,402,294,289,172,909,
13384,81,0,96,495,129,402,294,288,172,909,
13385,81,0,96,495,129,402,294,288,172,909,
13386,81,0,96,495,129,402,294,288,173,909,
13387,81,0,96,495,129,402,294,288,173,909,
13388,81,0,96,495,129,402,292,288,173,909,
13389,81,0,96,495,129,402,292,287,173,909,
13390,81,0,96,495,129,402,292,287,173,909,
13391,81,0,96,495,129,402,292,287,172,909,
13392,81,0,96,495,129,402,291,287,172,909,
13393,81,0,96,495,129,402,291,286,171,909,
13394,81,0,96,494,129,402,291,287,171,909,
13395,81,0,96,494,129,402,291,287,171,909,
13396,81,0,96,494,129,402,291,287,171,909,
13397,81,0,96,494,129,402,291,287,171,909,
13398,81,0,96,494,129,402,291,287,172,909,
13399,81,0,96,494,128,402,291,287,173,909,
13400,81,0,96,494,128,402,291,287,173,909,
13401,81,0,96,494,128,402,291,286,173,909,
13402,81,0,96,494,128,402,291,286,173,909,
13403,81,0,96,494,128,402,291,285,173,909,
13404,81,0,96,495,128,402,291,285,173,909,
13405,81,0,96,495,128,402,291,285,172,909,
13406,81,0,96,495,128,402,291,285,172,909,
13407,81,0,96,495,128,402,291,285,172,909,
13408,82,0,96,495,128,402,291,285,172,909,
13409,82,0,96,495,128,402,291,285,172,909,
13410,82,0,96,495,128,402,291,285,172,909,
13411,82,0,96,495,128,402,291,285,172,909,
13412,82,0,96,495,128,402,291,285,172,909,
13413,82,0,96,495,128,402,291,285,172,909,
13414,82,0,96,495,128,402,291,285,172,909,
13415,82,0,97,495,128,402,291,285,172,909,
13416,82,0,97,495,128,401,290,285,172,909,
13417,82,0,97,495,128,401,290,285,172,909,
13418,82,0,97,495,128,401,290,285,172,909,
13419,82,0,97,495,128,401,290,285,172,909,
13420,82,0,97,495,128,401,290,285,172,909,
13421,82,0,97,495,128,401,289,285,172,909,
13422,82,0,96,495,128,401,289,285,172,909,
13423,82,0,96,495,128,401,289,285,172,909,
13424,82,0,96,495,128,401,289,285,173,909,
13425,82,0,96,495,128,401,288,285,173,909,
13426,82,0,96,495,128,401,288,285,173,909,
13427,82,0,96,495,128,401,288,285,173,909,
13428,82,0,96,495,128,401,288,285,173,909,
13429,82,0,96,495,128,401,288,285,173,909,
13430,82,0,96,496,128,401,288,285,173,909,
13431,82,0,96,496,128,401,287,285,173,909,
13432,82,0,96,496,128,401,287,285,173,909,
13433,82,0,96,496,128,401,287,285,173,909,
13434,82,0,95,496,129,401,287,285,174,909,
13435,82,0,95,496,129,401,287,285,173,909,
13436,82,0,95,496,129,401,287,285,173,909,
13437,82,0,95,496,129,401,287,285,173,909,
13438,82,0,95,496,129,401,287,284,173,909,
13439,82,0,96,496,129,401,287,284,173,909,
13440,82,0,96,496,130,401,287,284,173,909,
13441,81,0,96,496,130,401,287,284,173,909,
13442,81,0,96,496,130,401,287,284,173,909,
13443,81,0,95,496,130,401,287,284,173,909,
13444,81,0,95,496,130,401,287,284,174,909,
13445,81,0,95,496,130,401,287,284,174,909,
13446,81,0,97,496,130,401,287,284,174,909,
13447,81,0,98,496,130,401,287,284,174,909,
13448,81,0,99,496,130,401,287,284,175,909,
13449,81,0,99,496,130,400,287,284,175,909,
13450,81,0,99,496,130,400,287,284,175,909,
13451,81,0,99,496,130,400,287,284,175,909,
13452,80,0,99,496,130,400,287,284,175,909,
13453,80,0,100,496,130,400,287,284,175,909,
13454,80,0,100,496,130,400,287,284,175,909,
13455,80,0,100,496,131,400,287,284,175,909,
13456,79,0,100,496,131,400,287,284,175,909,
13457,79,0,100,496,131,400,287,284,175,909,
13458,80,0,100,496,131,400,287,284,175,909,
13459,80,0,100,496,131,400,287,284,175,909,
13460,80,0,100,496,130,400,287,284,175,909,
13461,80,0,100,496,130,400,287,284,175,909,
13462,80,0,101,496,130,400,287,284,175,909,
13463,80,0,101,496,130,400,287,284,175,909,
13464,81,0,101,496,130,400,287,284,175,909,
13465,81,0,101,496,130,400,287,284,175,909,
13466,81,0,101,496,130,400,287,284,175,909,
13467,81,0,101,496,130,400,287,285,175,909,
13468,83,0,102,496,130,400,287,285,175,909,
13469,83,0,102,496,130,400,287,285,175,909,
13470,83,0,102,496,130,400,287,285,176,909,
13471,83,0,102,496,130,400,287,285,176,909,
13472,82,0,102,496,130,400,287,285,176,909,
13473,82,0,103,496,131,400,287,285,176,909,
13474,82,0,103,496,131,400,287,285,177,909,
13475,82,0,103,496,131,400,287,285,177,909,
13476,82,0,103,496,131,400,287,285,177,909,
13477,82,0,103,496,131,400,287,285,177,909,
13478,82,0,103,497,131,400,287,285,177,909,
13479,82,0,103,496,131,400,287,285,177,909,
13480,82,0,103,496,131,400,287,285,176,909,
13481,82,0,103,495,131,400,287,285,176,909,
13482,82,0,102,495,131,400,287,285,176,909,
13483,82,0,102,495,131,400,287,285,176,909,
13484,82,0,102,495,131,400,287,284,177,909,
13485,82,0,102,494,131,400,287,284,177,909,
13486,82,0,102,493,131,400,287,284,177,909,
13487,82,0,102,494,131,400,287,284,177,909,
13488,82,0,102,494,131,400,287,284,177,909,
13489,82,0,102,494,131,400,287,284,177,909,
13490,82,0,102,494,131,400,287,284,177,909,
13491,82,0,102,494,131,400,287,284,177,909,
13492,82,0,102,494,131,400,287,284,177,909,
13493,82,0,102,494,131,400,287,284,177,909,
13494,82,0,102,494,131,400,287,283,177,909,
13495,82,0,102,493,131,400,287,283,177,909,
13496,82,0,102,493,131,400,287,282,177,909,
13497,82,0,103,493,131,402,287,282,177,909,
13498,82,0,103,493,131,403,287,282,177,909,
13499,82,0,103,493,132,403,287,281,176,909,
13500,81,0,103,493,132,404,287,281,176,909,
13501,81,0,102,493,132,404,287,281,176,909,
13502,80,0,102,493,132,404,287,281,176,909,
13503,80,0,102,493,132,404,287,281,176,909,
13504,80,0,102,493,132,404,287,281,175,909,
13505,79,0,102,493,132,404,287,281,175,909,
13506,79,0,102,492,132,404,287,281,175,909,
13507,80,0,102,492,132,404,287,281,175,909,
13508,80,0,102,492,132,404,287,281,175,909,
13509,80,0,101,492,132,404,287,281,175,909,
13510,80,0,101,492,132,404,287,281,175,909,
13511,80,0,101,492,132,404,287,281,175,909,
13512,80,0,101,492,132,404,287,281,175,909,
13513,80,0,101,492,132,404,286,281,175,909,
13514,80,0,101,492,132,404,286,281,175,909,
13515,80,0,101,492,132,404,286,281,175,909,
13516,80,0,101,492,132,404,286,281,175,909,
13517,81,0,101,492,132,404,286,281,175,909,
13518,81,0,101,492,132,404,286,281,175,909,
13519,81,0,101,492,131,404,286,281,175,909,
13520,81,0,101,491,131,404,286,281,175,909,
13521,81,0,101,491,131,404,286,281,175,909,
13522,81,0,101,491,131,403,286,281,175,909,
13523,81,0,101,491,131,403,286,281,175,909,
13524,81,0,101,491,131,403,286,281,175,909,
13525,81,0,101,491,131,403,286,281,176,909,
13526,81,0,101,491,131,403,286,281,176,909,
13527,81,0,101,491,131,403,286,281,176,909,
13528,81,0,101,491,131,403,286,281,176,908,
13529,81,0,101,491,131,403,286,281,176,908,
13530,81,0,101,491,131,403,287,281,176,908,
13531,81,0,101,490,131,402,287,281,176,908,
13532,81,0,101,490,131,402,286,281,176,908,
13533,81,0,101,490,131,402,286,281,176,908,
13534,81,0,101,490,131,402,286,281,176,908,
13535,81,0,101,489,131,402,286,281,177,908,
13536,80,0,101,489,131,402,286,281,177,907,
13537,80,0,101,489,131,402,286,281,177,907,
13538,80,0,101,489,131,402,286,281,177,907,
13539,80,0,101,489,131,402,286,281,177,907,
13540,80,0,101,489,131,402,286,281,176,907,
13541,80,0,100,489,131,401,286,281,176,907,
13542,80,0,100,490,131,401,286,281,176,907,
13543,81,0,100,490,131,400,286,281,176,907,
13544,81,0,100,490,131,400,285,281,176,907,
13545,82,0,100,490,131,400,285,281,176,907,
13546,82,0,100,490,131,400,285,281,176,907,
13547,82,0,100,490,131,400,285,281,176,907,
13548,82,0,100,490,131,400,285,281,176,907,
13549,82,0,100,490,131,400,285,281,176,906,
13550,83,0,100,491,131,400,285,281,176,906,
13551,83,0,100,491,131,400,285,281,176,906,
13552,83,0,100,491,131,400,285,281,176,906,
13553,83,0,100,491,131,400,285,281,177,906,
13554,83,0,100,491,131,400,285,281,177,906,
13555,83,0,100,491,131,400,285,281,177,906,
13556,83,0,100,491,131,400,285,281,177,906,
13557,83,0,100,491,131,400,285,281,177,905,
13558,83,0,100,491,130,400,285,281,177,905,
13559,83,0,100,491,130,400,285,281,177,905,
13560,84,0,100,491,130,400,285,281,177,905,
13561,84,0,100,491,130,400,285,281,177,905,
13562,84,0,101,491,130,400,285,281,177,905,
13563,84,0,101,492,130,399,285,281,177,905,
13564,84,0,101,493,129,399,285,281,177,905,
13565,84,0,101,493,130,399,285,281,177,905,
13566,84,0,101,493,130,399,285,281,177,905,
13567,84,0,101,493,130,400,285,281,177,905,
13568,84,0,101,493,130,400,285,281,177,905,
13569,84,0,101,493,130,400,285,281,177,905,
13570,83,0,101,493,130,400,285,281,177,905,
13571,83,0,101,493,130,400,285,281,177,905,
13572,83,0,100,493,130,400,285,281,177,904,
13573,83,0,100,493,130,400,285,281,177,904,
13574,83,0,100,493,131,400,285,281,177,904,
13575,83,0,100,493,131,400,285,281,177,904,
13576,83,0,100,493,131,400,285,281,177,904,
13577,83,0,100,493,131,400,285,281,177,904,
13578,83,0,100,494,131,400,285,281,177,904,
13579,83,0,100,494,131,400,285,281,177,904,
13580,83,0,100,494,129,400,285,281,177,904,
13581,83,0,100,494,129,400,285,281,177,904,
13582,84,0,100,494,129,400,285,281,177,904,
13583,84,0,100,494,129,400,285,281,177,903,
13584,84,0,101,494,129,400,285,281,177,903,
13585,84,0,101,495,129,400,285,281,177,903,
13586,82,0,101,495,129,400,285,281,177,902,
13587,82,0,101,495,129,400,285,281,177,902,
13588,82,0,102,495,129,400,284,281,177,902,
13589,83,0,102,495,129,400,284,281,177,902,
13590,83,0,102,495,129,400,284,281,177,901,
13591,83,0,102,495,129,401,284,281,177,901,
13592,83,0,102,496,129,401,284,282,177,901,
13593,83,0,101,496,129,401,284,282,177,901,
13594,83,0,101,496,129,400,284,282,177,901,
13595,83,0,101,496,129,399,284,282,177,901,
13596,83,0,101,495,129,399,284,282,177,901,
13597,82,0,101,495,129,399,284,282,177,901,
13598,82,0,101,495,129,399,284,282,178,901,
13599,82,0,101,495,129,397,284,282,179,901,
13600,82,0,101,495,130,397,284,282,180,900,
13601,82,0,101,495,130,396,284,282,180,900,
13602,82,0,101,495,130,396,284,282,179,900,
13603,81,0,101,495,130,397,284,282,180,899,
13604,81,0,100,495,130,397,283,283,180,899,
13605,81,0,100,496,130,397,283,283,180,899,
13606,81,0,100,496,130,396,283,283,180,899,
13607,81,0,100,496,130,396,283,283,180,898,
13608,81,0,100,496,130,396,283,283,181,898,
13609,81,0,100,496,129,396,283,283,181,898,
13610,81,0,100,496,129,397,283,283,181,898,
13611,81,0,100,496,129,397,283,283,180,897,
13612,81,0,100,496,129,397,283,283,180,897,
13613,81,0,100,496,129,397,283,283,180,897,
13614,81,0,100,496,129,397,283,283,180,897,
13615,81,0,100,496,130,397,282,283,180,897,
13616,81,0,99,496,130,397,282,283,179,897,
13617,81,0,99,496,130,397,282,283,179,897,
13618,81,0,100,496,128,397,282,284,179,897,
13619,81,0,100,496,128,397,282,284,179,897,
13620,81,0,100,496,129,397,282,284,179,897,
13621,81,0,100,497,129,397,282,284,179,897,
13622,81,0,100,497,129,396,282,284,179,897,
13623,81,0,100,497,129,396,282,284,179,897,
13624,81,0,100,497,129,396,282,284,179,897,
13625,81,0,100,497,129,396,282,284,179,897,
13626,81,0,100,498,129,396,282,284,179,897,
13627,81,0,100,498,128,396,282,284,179,897,
13628,81,0,100,498,129,397,282,284,179,897,
13629,82,0,100,498,129,397,281,284,179,897,
13630,82,0,100,498,129,396,281,284,179,897,
13631,82,0,100,499,130,396,281,284,178,897,
13632,82,0,100,499,130,396,281,284,178,897,
13633,82,0,99,499,130,396,281,284,178,897,
13634,83,0,99,499,130,396,281,284,179,897,
13635,83,0,99,499,130,396,281,284,179,897,
13636,83,0,99,499,129,396,281,284,179,897,
13637,83,0,99,500,129,396,281,284,179,897,
13638,83,0,99,500,129,396,281,284,180,897,
13639,83,0,99,500,129,396,281,284,181,897,
13640,84,0,98,502,128,396,281,284,181,897,
13641,84,0,98,502,128,396,281,284,181,897,
13642,84,0,98,502,127,396,281,283,181,897,
13643,84,0,98,502,127,396,281,283,181,897,
13644,84,0,98,502,127,396,281,283,181,897,
13645,84,0,98,502,127,396,281,283,181,897,
13646,84,0,98,502,127,396,281,283,181,897,
13647,84,0,98,502,127,396,281,282,181,897,
13648,84,0,98,502,127,396,281,282,181,897,
13649,84,0,98,502,127,396,281,282,181,897,
13650,84,0,98,502,126,396,281,282,181,896,
13651,84,0,98,502,126,396,281,282,181,896,
13652,84,0,98,502,126,396,281,282,181,896,
13653,84,0,98,502,126,396,281,282,181,896,
13654,84,0,98,503,126,396,281,282,181,896,
13655,84,0,98,503,126,396,281,282,181,896,
13656,84,0,98,503,126,396,280,282,182,896,
13657,84,0,99,503,126,396,280,282,182,896,
13658,84,0,99,503,126,396,280,282,182,896,
13659,84,0,99,503,126,396,280,282,182,896,
13660,84,0,99,503,126,396,280,282,182,896,
13661,84,0,99,503,126,396,280,282,181,896,
13662,84,0,99,503,126,396,280,282,181,896,
13663,84,0,99,503,126,396,280,282,181,896,
13664,85,0,99,503,126,396,280,282,180,896,
13665,85,0,99,503,126,396,280,282,180,896,
13666,85,0,99,503,126,396,280,282,181,896,
13667,85,0,99,503,126,396,280,282,181,895,
13668,85,0,99,503,126,396,280,282,181,895,
13669,85,0,99,503,126,396,280,282,181,895,
13670,85,0,99,503,126,396,280,282,181,895,
13671,85,0,99,504,126,396,280,282,181,895,
13672,85,0,99,504,126,396,280,282,181,895,
13673,85,0,99,504,126,396,280,282,181,895,
13674,85,0,99,504,127,396,280,282,182,895,
13675,85,0,99,504,127,396,280,282,182,895,
13676,85,0,100,504,127,396,280,282,182,895,
13677,85,0,100,504,127,396,280,282,182,895,
13678,85,0,100,504,127,396,278,282,182,895,
13679,85,0,100,504,128,396,278,282,182,895,
13680,85,0,100,504,127,396,278,282,184,895,
13681,85,0,100,504,127,396,278,281,183,895,
13682,85,0,100,504,127,396,278,281,183,895,
13683,85,0,100,504,127,396,277,281,182,895,
13684,85,0,100,504,127,396,277,281,182,895,
13685,85,0,100,504,127,396,277,281,182,894,
13686,85,0,100,504,127,396,277,281,182,894,
13687,85,0,100,504,127,396,277,281,182,894,
13688,85,0,100,503,127,396,277,280,182,894,
13689,85,0,100,503,127,396,277,280,182,894,
13690,85,0,100,503,128,396,277,280,183,894,
13691,85,0,100,503,128,396,277,280,183,894,
13692,85,0,100,503,128,396,277,280,183,894,
13693,85,0,100,503,128,396,277,280,183,894,
13694,85,0,100,503,128,396,277,279,184,894,
13695,85,0,100,503,128,396,277,279,183,894,
13696,85,0,101,503,128,397,277,279,183,894,
13697,85,0,101,503,128,397,277,279,183,894,
13698,85,0,101,503,128,397,277,279,183,894,
13699,85,0,101,503,128,397,277,279,183,894,
13700,85,0,101,503,129,397,277,278,183,894,
13701,85,0,101,503,129,397,277,278,183,894,
13702,85,0,101,503,129,398,277,278,183,894,
13703,85,0,101,504,129,398,277,277,183,894,
13704,85,0,101,504,129,398,277,277,183,894,
13705,85,0,101,504,129,398,277,277,183,894,
13706,85,0,101,504,129,398,276,277,183,894,
13707,85,0,101,504,129,398,276,277,183,894,
13708,85,0,101,504,129,398,276,277,183,894,
13709,85,0,101,504,129,398,276,277,183,894,
13710,85,0,102,504,129,398,276,277,183,894,
13711,85,0,102,504,129,398,275,276,183,894,
13712,85,0,102,504,129,398,275,276,183,894,
13713,85,0,102,504,129,398,275,276,183,894,
13714,85,0,102,503,130,398,275,275,183,894,
13715,85,0,102,503,130,398,274,275,184,894,
13716,85,0,102,503,130,398,274,275,184,894,
13717,85,0,102,503,130,397,274,275,184,894,
13718,85,0,102,503,130,397,274,275,184,894,
13719,85,0,102,503,130,397,274,275,184,894,
13720,85,0,102,503,130,397,274,275,184,894,
13721,85,0,102,503,130,397,273,275,184,894,
13722,85,0,102,503,130,397,273,275,184,894,
13723,86,0,101,503,130,397,273,275,184,894,
13724,86,0,101,503,130,397,273,275,184,894,
13725,86,0,101,503,130,397,273,275,183,894,
13726,86,0,101,503,130,397,273,275,183,894,
13727,86,0,101,503,130,397,273,275,183,894,
13728,86,0,101,503,130,397,273,275,183,894,
13729,86,0,101,503,130,397,273,275,184,894,
13730,87,0,101,504,130,397,273,275,184,894,
13731,87,0,101,504,130,397,273,275,184,894,
13732,87,0,101,504,130,397,273,275,184,894,
13733,87,0,101,504,130,397,273,275,184,894,
13734,87,0,100,504,130,397,273,275,184,894,
13735,87,0,100,504,130,397,273,275,184,894,
13736,87,0,100,504,130,397,273,275,184,894,
13737,87,0,101,504,130,397,273,275,184,894,
13738,87,0,102,505,131,397,273,275,185,894,
13739,87,0,102,505,131,397,273,275,185,894,
13740,87,0,102,506,130,397,273,275,185,894,
13741,87,0,102,507,130,397,273,275,185,894,
13742,87,0,102,507,131,397,273,275,185,894,
13743,87,0,102,507,131,397,273,275,185,894,
13744,87,0,101,507,131,397,273,275,185,894,
13745,87,0,101,507,131,397,273,275,185,894,
13746,87,0,101,507,131,397,273,275,185,894,
13747,87,0,101,507,131,397,273,275,185,894,
13748,87,0,102,507,132,397,273,275,185,894,
13749,87,0,102,507,132,396,273,274,185,894,
13750,87,0,103,507,132,396,273,274,185,894,
13751,87,0,102,507,132,396,273,274,185,894,
13752,86,0,102,507,132,396,273,274,185,894,
13753,86,0,102,507,132,396,273,274,185,894,
13754,86,0,102,507,132,396,273,274,185,894,
13755,86,0,102,507,132,396,273,274,185,894,
13756,86,0,102,507,132,396,273,274,185,894,
13757,86,0,102,507,132,396,273,274,185,894,
13758,86,0,102,507,132,396,273,274,185,894,
13759,86,0,102,507,132,396,274,274,185,894,
13760,86,0,102,507,132,396,275,274,185,894,
13761,86,0,102,507,132,396,275,274,185,894,
13762,86,0,102,507,132,396,275,274,185,894,
13763,85,0,102,507,132,396,275,274,185,894,
13764,85,0,102,507,132,396,275,274,185,894,
13765,85,0,102,507,132,396,275,274,185,894,
13766,84,0,103,507,132,396,275,274,185,894,
13767,84,0,103,507,132,396,275,274,185,894,
13768,84,0,103,507,133,396,276,274,185,894,
13769,84,0,103,507,133,396,276,274,185,894,
13770,84,0,103,507,133,396,276,274,184,894,
13771,84,0,103,507,133,396,276,274,184,894,
13772,84,0,103,507,133,396,276,274,184,894,
13773,84,0,103,507,133,396,276,274,184,894,
13774,84,0,103,507,133,397,276,274,184,894,
13775,84,0,103,507,133,397,276,274,184,894,
13776,84,0,103,507,133,397,276,274,184,894,
13777,84,0,103,507,133,397,276,274,184,894,
13778,84,0,103,507,133,397,276,274,184,894,
13779,84,0,103,507,133,397,276,274,184,894,
13780,84,0,104,507,133,397,276,274,184,894,
13781,84,0,104,507,133,397,276,274,184,894,
13782,83,0,104,507,133,397,276,274,184,894,
13783,83,0,103,507,133,397,276,274,184,894,
13784,84,0,103,507,133,397,276,274,184,894,
13785,84,0,103,507,133,397,276,274,184,894,
13786,84,0,103,507,133,397,276,274,184,894,
13787,84,0,103,507,133,397,276,274,184,894,
13788,84,0,103,507,134,397,276,274,184,894,
13789,84,0,103,508,134,397,276,274,183,894,
13790,84,0,103,508,134,397,276,274,183,894,
13791,84,0,103,509,134,398,276,274,183,894,
13792,84,0,103,509,134,398,276,274,183,894,
13793,84,0,103,509,134,398,276,274,183,894,
13794,84,0,103,509,134,398,277,273,183,894,
13795,84,0,103,509,134,398,277,273,182,894,
13796,84,0,103,509,134,398,277,273,182,894,
13797,84,0,103,509,134,398,278,273,182,894,
13798,85,0,103,509,134,398,278,273,182,894,
13799,85,0,103,508,134,398,278,273,182,894,
13800,85,0,103,508,134,398,278,273,182,894,
13801,85,0,103,508,134,398,278,273,182,894,
13802,85,0,102,507,134,398,278,273,182,894,
13803,85,0,102,507,134,398,278,273,182,894,
13804,85,0,102,507,134,398,277,272,182,894,
13805,85,0,102,506,134,398,277,272,182,894,
13806,85,0,102,505,134,398,277,271,182,894,
13807,85,0,102,505,134,398,277,271,182,894,
13808,85,0,102,504,134,398,277,271,182,894,
13809,85,0,101,504,134,398,277,271,182,894,
13810,85,0,101,504,134,398,277,270,182,894,
13811,84,0,101,504,134,398,277,270,181,894,
13812,83,0,101,504,134,398,277,270,181,894,
13813,83,0,101,504,134,398,277,270,181,894,
13814,83,0,101,504,134,398,277,270,181,894,
13815,82,0,101,503,135,398,277,270,181,894,
13816,82,0,101,503,135,398,277,270,181,894,
13817,82,0,101,503,135,398,277,270,181,894,
13818,82,0,101,503,135,398,277,270,181,894,
13819,82,0,101,503,135,398,277,270,181,894,
13820,83,0,101,503,135,398,277,270,182,894,
13821,83,0,101,503,135,398,277,270,182,894,
13822,83,0,101,503,136,398,276,270,182,894,
13823,83,0,101,503,136,397,276,271,182,894,
13824,83,0,101,503,136,397,276,271,182,894,
13825,83,0,101,504,136,397,276,271,183,894,
13826,83,0,101,504,136,397,276,271,183,894,
13827,83,0,101,503,136,397,276,271,183,894,
13828,83,0,101,502,136,397,276,271,183,894,
13829,83,0,101,503,136,397,276,271,183,894,
13830,83,0,100,503,136,397,276,271,183,894,
13831,83,0,100,503,137,397,276,272,182,894,
13832,83,0,100,503,137,396,276,272,182,894,
13833,83,0,100,503,137,396,276,272,182,894,
13834,83,0,100,503,137,396,276,272,182,894,
13835,83,0,100,503,137,396,275,272,182,894,
13836,83,0,100,503,137,396,275,272,182,894,
13837,83,0,100,503,137,396,275,272,182,894,
13838,84,0,100,503,136,396,275,272,182,894,
13839,84,0,100,503,136,396,275,272,182,894,
13840,84,0,100,503,136,396,275,272,182,894,
13841,84,0,100,503,136,395,275,272,182,894,
13842,84,0,100,503,136,395,275,272,182,894,
13843,84,0,100,503,136,395,275,272,182,894,
13844,84,0,100,503,135,394,275,272,182,894,
13845,84,0,100,503,135,394,275,272,182,894,
13846,84,0,100,503,135,394,275,272,182,894,
13847,83,0,100,503,135,394,275,272,182,894,
13848,84,0,100,503,135,394,275,272,182,893,
13849,85,0,100,503,135,394,275,272,182,893,
